"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ptafr",0.467073135371866,-0.0604409546811797,0.184,0.2,1
"Fam43a",0.467233187097562,0.236103332144034,0.176,0.167,1
"Cdk19",0.467561807726167,-0.0542937635636771,0.111,0.124,1
"Htra2",0.468144396717084,-0.135601267236407,0.217,0.232,1
"Gga1",0.468298786068594,-0.0284512325390258,0.164,0.181,1
"Zfyve26",0.468805140541733,-0.0951816851671456,0.127,0.14,1
"Itpkb",0.46890008651188,-0.147412988011888,0.182,0.194,1
"Disc1",0.468988297768207,0.207971763508119,0.137,0.127,1
"Smap2",0.469073425164893,0.259655180800539,0.238,0.233,1
"Bmp2k",0.469265464588635,-0.0136215092771708,0.203,0.221,1
"Zfand2b",0.469302068115259,-0.12268170854347,0.097,0.108,1
"Il1rl1",0.469741926587291,-0.0277054633284455,0.174,0.161,1
"Gtf2f2",0.471168248907227,-0.0418826995179427,0.095,0.107,1
"St6gal1",0.471649533636994,-0.0294512657120719,0.106,0.119,1
"Bsdc1",0.472039344446023,0.226115002047465,0.101,0.092,1
"Slc8a1",0.472419596040857,0.117047181694444,0.216,0.203,1
"Ctsc",0.472685685884554,0.098081376526717,0.678,0.673,1
"Pnrc1",0.473256922857244,0.0316579282671314,0.153,0.14,1
"Zwint",0.473429651431232,0.0435620190448556,0.124,0.112,1
"Scaf1",0.473934715267849,-0.0389855044007934,0.177,0.195,1
"Arhgef12",0.474556743591876,0.0307087211406227,0.148,0.135,1
"Ankrd52",0.474592570207113,-0.00734102493559674,0.174,0.19,1
"Gnb1",0.474606096110258,-0.0316452464464576,0.116,0.129,1
"Anks1",0.474656497333737,0.105906544533462,0.219,0.207,1
"Sem1",0.474771247411265,-0.0769541022282036,0.126,0.139,1
"Flot1",0.475219707030199,-0.114899893179701,0.159,0.171,1
"Rbmx",0.475633496311471,-0.138828028981758,0.164,0.178,1
"Tnrc6b",0.475687562325575,-0.149684356025575,0.111,0.122,1
"Mapre1",0.47581513354479,-0.0446435602739768,0.1,0.112,1
"Meaf6",0.476426149834306,-0.0770428563605294,0.13,0.144,1
"Reep5",0.476687826512469,0.167833913302129,0.156,0.146,1
"Gpatch2",0.476718326616531,0.0757649419171222,0.172,0.16,1
"Rnf141",0.477223103909545,-0.0511638133789056,0.237,0.254,1
"Ankrd17",0.47736923533157,-0.0898899629390777,0.188,0.201,1
"Fam102b",0.477722542994957,-0.0211611606163313,0.13,0.144,1
"Crebrf",0.477837379075157,-0.0279365457440295,0.108,0.121,1
"Rbm28",0.477917752739058,-0.107251045356082,0.137,0.149,1
"Ppp2cb",0.478670626829696,-0.0293322889570028,0.118,0.13,1
"Itgb5",0.47873427866659,0.122019180244456,0.137,0.127,1
"Fam234a",0.479030313726232,0.145914534303279,0.188,0.178,1
"Ogfr",0.479040158860233,-0.160779424096259,0.097,0.107,1
"Fam120a",0.479303484129468,-0.0544375767430231,0.093,0.105,1
"Cmtm6",0.479486310662622,0.0972345881329519,0.169,0.157,1
"Clk4",0.479544568066828,0.143948370860223,0.287,0.276,1
"Hnrnpdl",0.479909878405589,-0.140764326092789,0.129,0.141,1
"Kras",0.481134829542163,0.044544535907587,0.106,0.12,1
"Slc9a8",0.481523905342135,0.14200207968085,0.116,0.106,1
"Fip1l1",0.482764486755761,0.118138545999948,0.122,0.111,1
"Stk11",0.483364037932179,0.109584184312135,0.213,0.201,1
"N4bp2l1",0.48350390917194,0.087794076006604,0.153,0.14,1
"Akap7",0.483701937078735,0.0679531482192612,0.132,0.12,1
"Fam118a",0.483876646202928,0.0827150167747166,0.127,0.116,1
"Uba1",0.483893457854052,0.142374074652986,0.118,0.108,1
"Ndufs2",0.484056291027042,0.0107844891073976,0.138,0.154,1
"Tab2",0.484590280746327,-0.108650347462795,0.106,0.117,1
"Mgrn1",0.484640510527244,-0.0599603856491795,0.203,0.218,1
"Zfp653",0.485299150708252,0.201853037515876,0.124,0.114,1
"Lacc1",0.485380017719489,0.0393346581564915,0.196,0.181,1
"Ndst2",0.485596491882033,-0.136550642874421,0.103,0.114,1
"Ubr3",0.486296509291169,-0.089360851411141,0.187,0.203,1
"Mgat1",0.486656602477141,0.0830892349194767,0.15,0.14,1
"Irf2",0.486909289141713,0.0853719055053486,0.159,0.147,1
"Lemd2",0.487970885617564,0.0772498287136583,0.251,0.237,1
"Slc20a1",0.488168194063239,0.076790790032596,0.111,0.101,1
"Phkg2",0.48853821023328,0.0712270938115854,0.108,0.097,1
"Rint1",0.488869231296018,-0.31137993443763,0.097,0.106,1
"Tmod1",0.48960324455483,0.10537335220533,0.229,0.213,1
"Vps53",0.489653651480799,-0.0723729372588433,0.205,0.219,1
"Ik",0.489758652752671,-0.0517972336895824,0.158,0.172,1
"Copg1",0.490402821490361,-0.051224665953683,0.142,0.156,1
"Elf2",0.490709215981252,0.164967912306518,0.147,0.137,1
"R3hdm2",0.491198323994799,0.130251695232061,0.161,0.149,1
"Ccm2",0.49125921451966,-0.0246535002651496,0.18,0.196,1
"Rapgef6",0.49135381160861,-0.0852801205887752,0.13,0.142,1
"Pcif1",0.491710287057002,0.187671604168671,0.121,0.111,1
"Prcp",0.491935868103313,0.112748502122768,0.138,0.128,1
"Ube3c",0.493369750806581,0.0203789335643898,0.151,0.166,1
"Slc25a17",0.493851136674905,0.0612791231529368,0.138,0.127,1
"Rbl2",0.493855378634263,0.164082333014023,0.158,0.147,1
"Nfia",0.493941128313679,0.205020379463841,0.129,0.119,1
"Ctnnb1",0.494577279287928,-0.0532436570574546,0.18,0.196,1
"Hnrnpd",0.494652125201186,0.200820821438806,0.172,0.164,1
"Rab8b",0.494657667629281,-0.0490583640761546,0.254,0.275,1
"Prkd3",0.494760074042841,0.0783844441367851,0.113,0.102,1
"Arhgap9",0.495173738934848,-0.0345830930169342,0.398,0.422,1
"Iws1",0.495342168675925,-0.146214574986795,0.108,0.119,1
"Atp6v0e",0.495857227179599,0.0319438118723319,0.124,0.138,1
"Rxrb",0.496132248325485,0.0558949618660447,0.187,0.172,1
"Timm10b",0.49641735727397,-0.0989722489231426,0.13,0.142,1
"Fis1",0.497195404518594,-0.0680432728936137,0.1,0.11,1
"Yipf1",0.497275708146215,-0.0659679995053514,0.103,0.091,1
"Hs6st1",0.497995143052945,-0.00417387112918233,0.148,0.135,1
"Tut7",0.498083594091871,0.257617213819281,0.419,0.425,1
"Srpk1",0.498923286859329,-0.0387502206691963,0.163,0.178,1
"Xpr1",0.498978581230553,0.0961784703609099,0.101,0.092,1
"Commd10",0.499067988536163,0.0173695882364828,0.106,0.119,1
"Ifi30",0.499593984974247,-0.0319112112435513,0.151,0.164,1
"Lcorl",0.500028180590953,0.132091160244903,0.116,0.107,1
"Dhx9",0.500072530809703,-0.107381432829224,0.264,0.278,1
"Nup214",0.500479037239299,-0.0735071824836246,0.101,0.112,1
"Ap5b1",0.501070412710951,-0.0445713457154069,0.121,0.132,1
"Ankrd11",0.501219813038599,0.0856254629772706,0.254,0.243,1
"Cdc42se1",0.501460450423511,0.0814689694637276,0.171,0.159,1
"Nfkbid",0.501648438517075,0.250145234337645,0.103,0.095,1
"Ttc3",0.501847084492574,0.151981807542214,0.106,0.096,1
"Nsd2",0.50188907616713,-0.170445643711374,0.1,0.109,1
"Spred1",0.502366642006903,0.126579149825778,0.238,0.226,1
"Rtn4",0.502388841606366,0.0646670797165245,0.216,0.203,1
"Mef2c",0.502392667825423,0.0597478838319807,0.266,0.251,1
"Sike1",0.503990532699728,-0.133019352629306,0.132,0.143,1
"Adcy7",0.504114501834037,0.048345604791066,0.417,0.41,1
"Aup1",0.504114937285684,0.087056057696679,0.3,0.286,1
"Gas7",0.50433768915757,-0.0246111923818466,0.504,0.483,1
"Itsn2",0.504986779500687,0.0753889516122357,0.262,0.249,1
"Rab24",0.505045874376207,0.0820320511435173,0.357,0.349,1
"Cmip",0.505339960507036,0.106960531517956,0.225,0.214,1
"Stk3",0.505422087948619,0.0524162727258066,0.211,0.197,1
"Mta2",0.505478122455812,0.0183303253945997,0.143,0.159,1
"Prkag2",0.50553514899635,0.0388065307534786,0.132,0.12,1
"Ppp4r3b",0.505648184101477,-0.00396735985789609,0.118,0.106,1
"Plekhg5",0.505833387400867,-0.186643748804787,0.49,0.494,1
"Eapp",0.506026193079717,-0.0433779058616657,0.127,0.141,1
"Trp53",0.506160915718929,0.103373890586737,0.148,0.137,1
"Acads",0.506573345122205,0.0132307693083442,0.09,0.102,1
"Lrp1",0.506578487446252,-0.0833223807009404,0.47,0.476,1
"Etfbkmt",0.506618215554627,0.0545619560726163,0.1,0.09,1
"Setdb1",0.506665945020126,-0.0441472665717747,0.105,0.115,1
"Nbeal1",0.507022271870905,-0.0269334186698613,0.098,0.11,1
"Vamp4",0.507187188004034,-0.0901204293984494,0.172,0.186,1
"Rbbp6",0.507360824242713,-0.110445449887479,0.13,0.142,1
"Nckap1l",0.507374825127221,-0.0251022153596541,0.517,0.538,1
"B4galt1",0.507400472275226,0.136090700136971,0.148,0.138,1
"Poldip3",0.507441676793457,0.0873430730162472,0.184,0.172,1
"Usp4",0.507932087402084,0.0185398473382559,0.205,0.223,1
"Ift52",0.508032010818189,-0.0670645915205023,0.095,0.106,1
"Ppp6r1",0.50822368661873,0.0991507684425146,0.227,0.216,1
"Rbm22",0.508359562071253,0.0516484370669513,0.106,0.096,1
"Cd209f",0.508535809229693,-0.090375468798038,0.254,0.267,1
"Dnase1l1",0.508655093533539,-0.177495329575714,0.224,0.234,1
"Nrf1",0.508888009186656,-0.0256093664694478,0.108,0.12,1
"Cbx4",0.50908650452511,-0.0717803030790387,0.108,0.12,1
"Mprip",0.509186546334316,-0.0861629752091657,0.29,0.307,1
"Aatk",0.509295006687656,0.0882188868573028,0.1,0.09,1
"Ap1m1",0.510484345967315,-0.00308952565738041,0.129,0.143,1
"Med23",0.511390283529982,0.0416884431514335,0.108,0.097,1
"Paip2",0.511460224414439,0.11287584742227,0.147,0.137,1
"Tep1",0.511876646198198,0.0658952515592064,0.259,0.248,1
"Ddx60",0.513632450967843,-0.223024040136007,0.166,0.175,1
"Slc16a10",0.514110330660226,-0.109135267007347,0.13,0.142,1
"Lamp2",0.514540706865866,0.167580463176817,0.269,0.259,1
"Wdr37",0.514604585944833,-0.0778678943940048,0.188,0.202,1
"Hmces",0.514738880564858,0.0732224079484443,0.111,0.102,1
"Hsf1",0.514899928271537,-0.129678073724972,0.174,0.186,1
"Ubn2",0.515564456711725,-0.00574286453494843,0.163,0.178,1
"Cds2",0.515730320695315,0.0542528060515364,0.135,0.149,1
"Taok1",0.515874640733536,0.0623610327237665,0.174,0.163,1
"Max",0.516454659770375,-0.0140652231885161,0.138,0.151,1
"Tcerg1",0.516463916321845,-0.0654582816989135,0.095,0.105,1
"Stx6",0.517338953241804,0.107639628028913,0.1,0.091,1
"Kmt2d",0.517364993286225,-0.0341945273560986,0.279,0.261,1
"R3hdm1",0.517614528503762,0.0126371607542655,0.108,0.121,1
"Rexo2",0.517778212214136,0.223998209314727,0.156,0.147,1
"Herc1",0.517901810106639,0.0508325941572834,0.224,0.211,1
"Ncoa7",0.518100275434652,0.0135775538175429,0.1,0.09,1
"Fam76b",0.518311538253942,-0.108119500437383,0.279,0.291,1
"Rack1",0.518377329475837,0.132449759213861,0.169,0.16,1
"Notch1",0.518834336691346,-0.0715549762814651,0.148,0.16,1
"Nup85",0.519309687263038,-0.0604961060774811,0.111,0.123,1
"Pds5a",0.519639256734117,0.0313891102404049,0.14,0.129,1
"Mocs1",0.519760081626822,-0.135314429433786,0.129,0.14,1
"Dip2b",0.52007287410069,-0.0605247318088906,0.206,0.223,1
"Sec62",0.520764047714122,-0.047027813327406,0.111,0.123,1
"Haghl",0.52103242416689,-0.00690577077595567,0.179,0.164,1
"Txnip",0.521142410282871,-0.0871376013362735,0.731,0.749,1
"Lman1",0.521298801306099,-0.0482806470443075,0.119,0.13,1
"Trrap",0.521628337545671,-0.0489580714223565,0.179,0.193,1
"Slc25a36",0.522629701943596,0.178180629756769,0.142,0.131,1
"Tmsb4x",0.522998730216325,-0.00193259345241037,0.531,0.508,1
"Sympk",0.523509877908211,-0.14702395008089,0.137,0.147,1
"Tsen34",0.523513529828327,-0.00558578380485319,0.121,0.133,1
"Pwwp2a",0.524627292932628,0.0549909893226164,0.143,0.159,1
"Atp2a2",0.524675005956501,-0.10295809741245,0.161,0.172,1
"Stam",0.524824225789613,-0.134364181032469,0.105,0.114,1
"Htt",0.524973745668346,-0.027161737552629,0.172,0.185,1
"Itga4",0.525246865213942,0.178750890035088,0.174,0.164,1
"Naa15",0.526075644762038,0.0281873660062831,0.108,0.097,1
"Mbtd1",0.526268638726769,0.16251660584095,0.126,0.116,1
"Wasl",0.527115777913923,0.129340559909883,0.114,0.105,1
"Traf5",0.527399312985613,-0.0612938409938582,0.1,0.11,1
"Rassf1",0.527454284291349,-0.0855347115713292,0.153,0.167,1
"Ppp3ca",0.528260588393743,0.132394336292442,0.3,0.293,1
"Ppp2r1a",0.528292861747309,0.0125158529246513,0.1,0.111,1
"Psmc3",0.528607383901559,0.0893205632123691,0.11,0.101,1
"B4galt3",0.528613800379232,-0.0941161450255867,0.114,0.125,1
"Adam19",0.528648468096565,0.110749150237,0.283,0.272,1
"N4bp1",0.529204730159362,0.0105984168786811,0.093,0.104,1
"Phldb1",0.529278521886451,-0.0338908041859065,0.101,0.091,1
"Mcoln1",0.529733815149315,0.0661596390703112,0.245,0.231,1
"Cd2bp2",0.529853112206434,-0.0309241993305642,0.143,0.131,1
"Gpx1",0.530044823993401,0.0470980136539674,0.188,0.204,1
"Hnrnpul1",0.53015750622246,0.0727310249730064,0.235,0.224,1
"Psd3",0.530834949151898,0.118839082406338,0.464,0.461,1
"Lfng",0.531243990957293,0.173544425664969,0.187,0.179,1
"Snx29",0.531287561283093,-0.0701292498251282,0.734,0.751,1
"Zfp746",0.532468115515429,0.0786847413922599,0.118,0.108,1
"Tnrc18",0.532508562222757,-0.0363349319118278,0.32,0.338,1
"Zfp106",0.532553445322357,-0.0596330077814595,0.148,0.16,1
"Map2k2",0.53291761446778,-0.0447431964268419,0.237,0.258,1
"Kat6a",0.533628594202463,-0.153827532344076,0.122,0.131,1
"Unc119",0.533928165326789,-0.0746236317968219,0.108,0.097,1
"Zfp236",0.53402864152426,-0.0937488890414873,0.127,0.138,1
"Epb41l2",0.534689148242304,-0.108843548220539,0.156,0.167,1
"Tmcc1",0.534971003015883,0.0577563516637967,0.417,0.413,1
"Hps3",0.535094491150051,0.0491583441619845,0.262,0.252,1
"Anp32a",0.535365125549357,-0.0235580159580837,0.169,0.183,1
"Tyrobp",0.53551341064464,0.0780767209624988,0.411,0.4,1
"Lars",0.535590664819046,0.189303786535643,0.119,0.111,1
"Zfc3h1",0.535905140954343,-0.0634034043975986,0.179,0.192,1
"Mia2",0.53622584121254,0.17941454070144,0.15,0.141,1
"Actr5",0.536461519118816,0.0146275845838628,0.119,0.131,1
"Nav1",0.537152360159017,-0.0886645364124883,0.308,0.325,1
"Prrc2b",0.53718804500288,0.0399804232241803,0.256,0.244,1
"Rufy3",0.537534861610964,0.0931752807985107,0.137,0.127,1
"Secisbp2l",0.537728395942429,-0.106996631720421,0.211,0.223,1
"Riok3",0.5381303071876,0.0415277261154026,0.187,0.174,1
"Ikzf1",0.5383642969216,-0.0644697544694719,0.232,0.246,1
"Tm6sf1",0.538815886333141,0.0530972385923061,0.51,0.506,1
"Abcc3",0.538915007247489,-0.106193072990666,0.138,0.15,1
"Zfp282",0.538983101974597,0.0237626522052843,0.121,0.133,1
"Sparc",0.539014626770539,-0.0500880465514109,0.137,0.127,1
"P4ha1",0.539236263688589,0.0751521316607975,0.138,0.128,1
"Map4",0.539383675641339,-0.161981544656981,0.127,0.139,1
"Sp3",0.539698191283321,0.0154672049546576,0.172,0.16,1
"Nlgn2",0.539708206147968,0.0347190321224937,0.103,0.093,1
"Zbtb22",0.53997444006868,-0.0403083560366422,0.093,0.103,1
"Dse",0.539983479492578,-0.0557757957763079,0.229,0.244,1
"Gna15",0.540092495327467,0.0237194565672292,0.135,0.149,1
"Map4k2",0.540407359307369,-0.0665217588974902,0.134,0.121,1
"Rnft1",0.540566267536883,0.0338047341307887,0.113,0.103,1
"Ylpm1",0.540668136025634,0.0292814919023412,0.114,0.104,1
"Slbp",0.540788213828522,0.161857121381076,0.101,0.093,1
"Spg7",0.540838966697375,-0.163316797915863,0.121,0.13,1
"Tbc1d10b",0.541566359793064,-0.134476043194931,0.177,0.189,1
"Rprd1a",0.541756464033981,0.0231888766368098,0.122,0.134,1
"Drap1",0.541821313003482,0.0330418800551304,0.2,0.187,1
"Fyco1",0.54201071904602,-0.0266799471624075,0.145,0.132,1
"Map4k4",0.542028848745993,0.162306573243838,0.124,0.115,1
"Scarb2",0.542915408925173,0.170754011158058,0.121,0.113,1
"Ext2",0.543616493017823,0.0396178650042928,0.121,0.111,1
"Rsbn1l",0.543655257268608,-0.10602426182938,0.155,0.166,1
"Myo18a",0.543693858004195,0.0400202583195872,0.214,0.201,1
"Mark2",0.543717234533617,-0.0315878755596262,0.145,0.158,1
"Stoml1",0.543803242160163,-0.0798683451415454,0.201,0.215,1
"Mef2d",0.543881952159887,0.0726612211556896,0.24,0.228,1
"Rassf5",0.54412072063064,0.0550196947739254,0.176,0.163,1
"Ttc7",0.544254672246996,0.0518697708245586,0.261,0.248,1
"Shc1",0.544549906346827,0.0761368654713312,0.11,0.121,1
"Slc11a1",0.544764010866618,0.0875800402088851,0.354,0.344,1
"Gab2",0.544876384680148,-0.063275093308325,0.119,0.13,1
"Usp24",0.544928488572323,-0.0866527975501938,0.24,0.254,1
"Abca1",0.545259057998781,0.110222625589272,0.29,0.283,1
"Sf3a1",0.545313946409501,-0.0191219408104644,0.105,0.094,1
"Dnajb14",0.545601815306505,0.0599749723176699,0.13,0.121,1
"Ppp4c",0.545646482202193,0.146542885393048,0.119,0.111,1
"Vps28",0.546125142011088,-0.000609426534515456,0.092,0.102,1
"Fam214b",0.546303994251141,-0.00540778474974735,0.134,0.146,1
"Trim65",0.546465973293559,-0.0686979939699404,0.15,0.162,1
"Stab1",0.5465807158927,-0.0208280636992351,0.657,0.62,1
"Olfm1",0.54676503709313,-0.284207330099772,0.127,0.135,1
"Tax1bp1",0.546857272379936,0.0666737448376991,0.155,0.17,1
"Capn2",0.546886261824879,0.0567680297965802,0.272,0.261,1
"Metrnl",0.547158158388291,-0.121584238400118,0.264,0.28,1
"Cep250",0.547311385704433,0.0100333607402665,0.203,0.19,1
"Vps16",0.547420550079284,0.0520575952346432,0.195,0.182,1
"Zer1",0.547425687350502,-0.241592712219184,0.103,0.111,1
"Sulf2",0.54765991796552,-0.0212321093952983,0.195,0.21,1
"Gcn1",0.548025598805517,-0.10256748114313,0.24,0.25,1
"Acbd3",0.5480282348762,-0.0619718771666724,0.163,0.175,1
"Arrdc4",0.548192069128066,0.122737264934459,0.129,0.142,1
"Actn4",0.548199836013081,0.00271045729026964,0.211,0.228,1
"Hnrnpr",0.548634226456023,-0.00287659190950096,0.101,0.111,1
"Atp6v1d",0.548714053290608,-0.0696861426614623,0.092,0.101,1
"Actr3",0.549057346444181,-0.00304721816877707,0.11,0.121,1
"Snd1",0.549174275605739,0.0291005868362237,0.362,0.384,1
"Ppil4",0.549383499195083,0.112866487035343,0.101,0.093,1
"Trim3",0.549412412527196,0.0152668580688762,0.176,0.164,1
"Ccl6",0.54990968455517,-0.0161389195713888,0.184,0.197,1
"Appl2",0.549932409792029,0.0708310077561813,0.266,0.253,1
"Gnai2",0.5499836840697,-0.0128370915557476,0.324,0.345,1
"Clint1",0.550182826982325,0.081607629636232,0.2,0.19,1
"Cd300a",0.55074951216487,0.0432725623979215,0.221,0.21,1
"Ptp4a2",0.550935849313357,0.0794307291443032,0.116,0.107,1
"Rpf1",0.55124868960639,-9.6250438430312e-05,0.169,0.158,1
"Slc15a4",0.551277814443772,-0.076187285586832,0.198,0.212,1
"Plekhb2",0.551523675826481,-0.108777770178872,0.122,0.133,1
"Eps8",0.551802511317845,-0.0625295362621001,0.362,0.378,1
"Ube2d2a",0.551880087009749,0.210878022873682,0.114,0.107,1
"Preb",0.552132349096044,-0.0366100701592091,0.272,0.287,1
"Mmp9",0.552534486150663,0.0418532187761886,0.148,0.137,1
"Tmem106b",0.552619517380765,0.0748882733367325,0.116,0.107,1
"Sfpq",0.552827771656571,0.193985976720171,0.258,0.254,1
"Ip6k2",0.552860118693504,-0.002785114651916,0.119,0.109,1
"Cracr2b",0.553130540236439,0.157651368219487,0.209,0.201,1
"Abr",0.55321258796928,0.130638696940594,0.111,0.102,1
"Trim35",0.553327944493048,0.0426263960012259,0.221,0.208,1
"Msl2",0.553364288248716,-0.0756536711691156,0.135,0.147,1
"Emc10",0.553622812497249,0.136270212621694,0.142,0.133,1
"Snrnp48",0.55382416464539,0.0259617429897965,0.179,0.195,1
"Mto1",0.554165624741991,0.0279831500370677,0.101,0.092,1
"Supt20",0.555185243116054,0.0793571285388084,0.317,0.309,1
"Tspan3",0.55580678497105,0.0488642534926047,0.105,0.115,1
"Serinc1",0.556204689384032,0.113903401582276,0.161,0.151,1
"Gas6",0.556385243717401,-0.0340596814779226,0.364,0.381,1
"Pip5k1c",0.556879564558478,0.0713764087133284,0.319,0.31,1
"Stt3b",0.557391327141873,-0.0702173781864818,0.108,0.117,1
"Rbm14",0.557419125576421,-0.0325724503854463,0.314,0.333,1
"Btg2",0.557452349765639,-0.0789885118256517,0.193,0.205,1
"Bcl2l1",0.557513677515661,-0.157373434883915,0.201,0.208,1
"Tspan32",0.558255532165989,0.149742469819817,0.159,0.15,1
"Hnrnpu",0.558344346776881,0.0340447549516321,0.367,0.35,1
"Depdc5",0.558934217719005,-0.0840311745356614,0.116,0.126,1
"Klf13",0.558975714418898,0.0216466888265801,0.13,0.143,1
"Pira2",0.559053001338677,-0.0420692487314104,0.106,0.115,1
"Rell1",0.559491735092945,0.0855986906659476,0.243,0.234,1
"Zfp950",0.56095862157808,0.0844065037779873,0.111,0.103,1
"Sept7",0.561029868713499,0.0424457835151142,0.195,0.182,1
"Srsf9",0.561400939020998,-0.0654162345612583,0.282,0.297,1
"Pfn1",0.561489311036757,-0.080501577956575,0.267,0.249,1
"Npepl1",0.561695087874589,-0.0905494491969479,0.301,0.309,1
"Ctso",0.561815338130017,0.027947244954454,0.124,0.137,1
"Irak2",0.562063509477979,0.138568719507228,0.242,0.23,1
"Fau",0.562135759143956,-0.00634200260091933,0.138,0.151,1
"Snrnp200",0.562831874898639,0.0630614069246473,0.124,0.115,1
"Lpar6",0.563086108245756,0.0354193569828574,0.113,0.125,1
"Ptpn11",0.563309449589656,-0.0133235003924315,0.114,0.125,1
"Gls",0.563528635127844,0.120214563019277,0.208,0.199,1
"Fcgr2b",0.563644038034949,0.0893804666238909,0.441,0.436,1
"Brd9",0.563724832617543,-0.142410368167904,0.129,0.137,1
"Sbds",0.564194633734837,0.11146433937049,0.158,0.149,1
"Shb",0.564495344068134,0.0217110542034507,0.116,0.127,1
"Capza2",0.564652754108787,0.093516832662801,0.103,0.095,1
"Lrrc25",0.564881019924842,-0.0534606629924332,0.253,0.265,1
"Tnrc6c",0.5649046410573,-0.00648471920978988,0.169,0.182,1
"Fbrsl1",0.565144994959697,-0.0691264844899473,0.108,0.117,1
"Trim14",0.565303664203057,0.0254910229896339,0.295,0.28,1
"Stk24",0.565305836603028,0.0595112841891292,0.201,0.19,1
"Plcg2",0.565543340614392,0.0571618638738358,0.193,0.182,1
"Map4k1",0.565764385894411,0.0375610525349421,0.1,0.091,1
"Ptpn1",0.565783442000922,0.0117345921740462,0.14,0.153,1
"Frmd4a",0.565848457175596,-0.219177466159507,0.134,0.142,1
"Flt3l",0.566528285610335,-0.135077709309456,0.122,0.132,1
"Lin37",0.56665239670594,0.171649254902055,0.113,0.105,1
"Ccnl1",0.566684319525351,-0.0800052253992525,0.311,0.329,1
"Ppp3cb",0.567096792972548,-0.0862910989784327,0.147,0.158,1
"Cmtm3",0.567597055162015,-0.135826696835141,0.216,0.228,1
"Nhlrc2",0.567710083414363,0.0852889970374371,0.137,0.127,1
"Epsti1",0.569062845356531,0.156161832473298,0.216,0.207,1
"Trf",0.569550562846562,0.0192328086062337,0.356,0.341,1
"Mlec",0.569782142864294,-0.0187739611116786,0.15,0.163,1
"Tnfrsf25",0.569869123020188,-0.0436871194555033,0.119,0.129,1
"Vps9d1",0.570335639538676,-0.00367391716774024,0.14,0.129,1
"Naxd",0.570355423135379,0.125554157627362,0.122,0.113,1
"Fryl",0.571111195065381,0.04425603002597,0.143,0.132,1
"Ptpn22",0.571423933232836,-0.185342440807351,0.111,0.119,1
"Hk3",0.571556180659122,0.0357304096658493,0.227,0.244,1
"Rcor1",0.571594873065084,-0.021801747474306,0.1,0.11,1
"Ccdc186",0.571755127220086,0.134496064111856,0.114,0.106,1
"Setd2",0.572591575044129,-0.0215038468979913,0.106,0.116,1
"Med1",0.573055714561476,-0.0705326706991849,0.103,0.112,1
"Hnrnpl",0.573771462589143,0.035036266481868,0.172,0.186,1
"Ppil2",0.574082980428464,0.0344554171565212,0.138,0.129,1
"Caml",0.57410945442949,0.00508441041784347,0.116,0.106,1
"Cd52",0.574132073151644,0.120038699339396,0.106,0.098,1
"Phrf1",0.574329618376118,-0.0381712646479255,0.145,0.133,1
"Trpv4",0.575093640517829,0.0272587041588943,0.227,0.216,1
"Brd2",0.575687264870383,-0.113240633362809,0.156,0.165,1
"Mbd3",0.576165476905008,0.152960081788654,0.159,0.151,1
"Mcm9",0.576540710900982,0.023591341018415,0.166,0.156,1
"Rac2",0.576642105843269,-0.0284129173597221,0.163,0.176,1
"Zcchc7",0.577053528821162,0.0478797624318461,0.124,0.114,1
"Abhd12",0.577116212158938,-0.0693540668276547,0.343,0.358,1
"Myof",0.577185745900273,0.0144110262893968,0.287,0.305,1
"Kat7",0.577487027696051,0.0302443362813702,0.147,0.135,1
"Arfgef2",0.577774821977032,-0.00100200828005437,0.101,0.111,1
"Snapc4",0.57789880592428,-0.129600668616825,0.153,0.14,1
"Aggf1",0.578024203071407,-0.0640542445402581,0.097,0.106,1
"Man1b1",0.578441774090444,0.00806588077710346,0.122,0.133,1
"Irf1",0.579244892342235,-0.135859093965067,0.106,0.115,1
"Akap8l",0.580177908428132,0.00865359996516579,0.308,0.294,1
"Osbpl8",0.580245260020108,-0.0435701002304343,0.187,0.201,1
"Nnt",0.580997911024793,-0.129192228753652,0.114,0.123,1
"Plxnd1",0.58124257376154,-0.181215464977307,0.269,0.277,1
"Ccr2",0.581259579098917,-0.0127611610847351,0.19,0.204,1
"Arrb1",0.58128956181277,-0.051206383839359,0.401,0.416,1
"Ddx39b",0.581518525588828,-0.000225419085495782,0.206,0.221,1
"Nfxl1",0.581738112455376,0.114204609081528,0.356,0.347,1
"Psenen",0.581962796483138,-0.0311597727315669,0.106,0.115,1
"Arih2",0.582111450734522,0.193882491741453,0.148,0.142,1
"Rnf103",0.582273980658853,-0.065765901469294,0.118,0.127,1
"Usp33",0.582459340855945,0.152861774586387,0.153,0.146,1
"Atl3",0.583305172085253,0.124324500781394,0.19,0.182,1
"Snrnp70",0.584042523109632,-0.0324658328801335,0.567,0.548,1
"Rabgap1",0.584147587014671,0.00799790517486243,0.119,0.11,1
"Ccpg1",0.584255235398504,0.0473456459201234,0.13,0.122,1
"Renbp",0.584311228589402,-0.0974520245681221,0.161,0.171,1
"Pea15a",0.584333101936391,0.056965252887283,0.251,0.243,1
"Zdhhc14",0.584407881340511,-0.0153027570084183,0.279,0.295,1
"Rbm15",0.584618509960325,0.0258896307974199,0.132,0.123,1
"Sbno2",0.58466679786436,0.0806677610913376,0.196,0.188,1
