"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sox5",0.6856377863034,0.102961124626661,0.103,0.1,1
"P4ha2",0.686428565018101,-0.0295910444452032,0.127,0.132,1
"Col1a2",0.686571133947435,-0.0728112965009515,0.781,0.809,1
"Dnajb12",0.686808101871684,-0.0683745610866142,0.13,0.123,1
"Rnf187",0.687204346671372,0.0561758664893726,0.132,0.128,1
"Ppp6r2",0.687360722188793,0.0642655170886903,0.169,0.164,1
"Pan2",0.687413725051278,-0.0618667108924209,0.156,0.16,1
"Rcn3",0.688760476577864,0.00846742743219542,0.332,0.32,1
"Rab21",0.689084814382454,-0.00395225071682459,0.204,0.21,1
"Tm7sf3",0.689335122633352,-0.0800229526602582,0.114,0.118,1
"Sema4c",0.689563230916817,-0.0203103708455132,0.161,0.167,1
"Txndc11",0.689888607114206,0.0252006517281684,0.199,0.193,1
"Slc25a4",0.689908339291584,-0.00424765234063129,0.103,0.108,1
"Ufl1",0.690231107986561,0.0763801195506013,0.122,0.118,1
"Tjap1",0.690275124429686,-0.083409813837438,0.109,0.113,1
"Mxra8",0.690621759073381,-0.0129401897407804,0.508,0.521,1
"Sec24d",0.691178391692033,0.0123183818579991,0.171,0.179,1
"Adamts14",0.691824490085827,-0.0131967959987669,0.15,0.156,1
"Ino80d",0.692064243369844,-0.00486869394057443,0.167,0.172,1
"Kdm3b",0.692496599446262,-0.0235203327264712,0.255,0.263,1
"Cyth3",0.692774825752931,-0.0510123110774361,0.162,0.167,1
"Chordc1",0.692799677667288,-0.00651567942496134,0.103,0.108,1
"Mapk14",0.692821834923129,-0.018561850609776,0.13,0.124,1
"Ganab",0.694128445033117,0.0774360002363115,0.168,0.165,1
"Carhsp1",0.694688670434953,0.0440078410787174,0.11,0.106,1
"Rbmx",0.694805749977321,-0.0132306455933819,0.218,0.211,1
"Ncoa2",0.695451203339864,-0.0102412304625805,0.127,0.132,1
"Rab14",0.695498787218659,0.0958072235422429,0.163,0.159,1
"Dlgap4",0.695604891521264,0.0454513780081141,0.371,0.369,1
"Emc10",0.696025051375394,-0.0682133490667822,0.184,0.188,1
"Edem3",0.69636655497443,-0.0379149346532983,0.099,0.103,1
"Hp1bp3",0.696544369113484,0.0151940251674949,0.277,0.284,1
"Snx32",0.697024638366931,-0.0461517702204277,0.168,0.172,1
"Serpine2",0.697108163224584,-0.0174055814208469,0.113,0.108,1
"Slc25a17",0.697221261054538,-0.0611239965620005,0.106,0.11,1
"Gfm2",0.697574738433417,0.0619277876279209,0.102,0.098,1
"Tmed3",0.697683471987675,-0.00252097491174352,0.109,0.114,1
"Tmcc1",0.69806911674633,0.0591297342042403,0.16,0.156,1
"Otud7b",0.698180613062254,0.0667641382566173,0.145,0.141,1
"Cul3",0.698966494685431,0.0508741448787986,0.136,0.132,1
"Snx27",0.699132581506075,0.0583935799445634,0.127,0.123,1
"H6pd",0.69921061559235,0.0292908924328721,0.195,0.203,1
"Ndufs2",0.699690805984072,0.00914724743174467,0.137,0.131,1
"Gnb2",0.699896611761918,0.0508889982401909,0.106,0.103,1
"Arhgap24",0.700028605966105,0.0205003959453915,0.099,0.104,1
"Ssbp1",0.700876946508674,-0.105618239458851,0.109,0.113,1
"Ldlr",0.701089226961938,0.0361353169907996,0.196,0.191,1
"Npc1",0.701438064750897,0.00197600921600216,0.126,0.132,1
"Arfgef1",0.701979012623046,-0.0433134581139178,0.173,0.178,1
"Gtf2i",0.703102380909325,-0.0625634839895295,0.197,0.203,1
"Arap1",0.703769330299715,-0.0757186195704973,0.275,0.281,1
"Wtap",0.703894680839848,0.00435186068440119,0.101,0.105,1
"Chst12",0.704052466633407,0.00774691265051741,0.118,0.113,1
"Ube4b",0.704061335361635,-0.0395719558184475,0.206,0.213,1
"Tnrc6a",0.704651938103367,0.0401081805081129,0.214,0.209,1
"Ahdc1",0.705083256105016,-0.0562145862813326,0.226,0.229,1
"Ank",0.705191981054307,-0.0832838799189053,0.127,0.121,1
"Spire1",0.705227800630064,-0.0514799500680034,0.096,0.1,1
"Mocs1",0.705872327404226,0.0464253466381135,0.166,0.161,1
"Patz1",0.70666103443421,-0.0505437723468734,0.169,0.173,1
"Trip4",0.707070973124675,-0.0346107071787242,0.107,0.102,1
"Anxa7",0.707545842128979,-0.0364813549926626,0.16,0.164,1
"Hnrnpm",0.707773158902179,-0.0325014153174075,0.35,0.356,1
"Rprd1a",0.707839366647118,0.0627558862898032,0.147,0.143,1
"Abhd16a",0.70790537349671,-0.024252436602668,0.191,0.196,1
"Synj2bp",0.70840861441115,0.04629935263165,0.101,0.097,1
"Nisch",0.708530094869133,0.00758200213390436,0.657,0.653,1
"Invs",0.708694702070869,-0.0326138222599519,0.098,0.102,1
"Ttc7",0.708946946909946,0.108445677897222,0.111,0.108,1
"Spg20",0.709543473396696,-0.0549408701371897,0.096,0.1,1
"S100a11",0.709576044246156,0.0837187515063123,0.097,0.103,1
"Slc25a51",0.70994572847597,0.0137111632392577,0.105,0.1,1
"Wdr70",0.710078828486948,-0.0138337708366723,0.115,0.12,1
"Ssb",0.710546389935072,0.0567372941914863,0.143,0.139,1
"Top1",0.711670395904793,-0.0113040466450545,0.101,0.097,1
"Cdkn1b",0.711973615377033,0.0897647214483834,0.252,0.252,1
"Spty2d1",0.71214148934199,0.0229577405459966,0.113,0.109,1
"Pcolce",0.71222616788639,-0.0143144644445776,0.406,0.41,1
"Ulk1",0.712316342147918,-0.0960565233670121,0.111,0.114,1
"Pamr1",0.712323118247777,-0.01157378157513,0.201,0.208,1
"Ndrg1",0.712378958499588,0.0112359942244109,0.266,0.277,1
"Smo",0.71294790299753,0.0974222525847416,0.109,0.116,1
"Gxylt2",0.713722578748967,-0.107307288606721,0.108,0.111,1
"AU040320",0.714876332886216,0.0344345025555546,0.097,0.102,1
"Capg",0.715821605972783,-0.0621259464008374,0.097,0.101,1
"Ncoa1",0.715974417798322,-0.0151205922058568,0.099,0.103,1
"Senp1",0.716798950334864,-0.0822650045780513,0.099,0.102,1
"Aagab",0.716867828691663,-0.0187004428254827,0.13,0.135,1
"Cds2",0.717231662407193,0.0215758345072896,0.107,0.103,1
"Tcf7l1",0.717239049214407,0.101411229063382,0.193,0.193,1
"Phgdh",0.718446290383347,0.0105672938260747,0.103,0.108,1
"Ppp1r12a",0.718526568540758,-4.83834490614399e-05,0.32,0.329,1
"Vgll4",0.718919229104352,0.0240969742132233,0.164,0.16,1
"Cnppd1",0.718933692545201,0.0763013233164931,0.14,0.147,1
"Ipo4",0.719062474844472,-0.0687569341884944,0.113,0.108,1
"Ldb2",0.719371195701637,-0.0319031178001388,0.138,0.143,1
"Atg2a",0.719516954339124,0.0149544590752357,0.135,0.14,1
"Nfya",0.71994190524018,-0.0157817238919935,0.128,0.132,1
"Bcl2l12",0.719944770362167,-0.0160184723948387,0.116,0.111,1
"Bcl2l1",0.720020540111082,-0.100359204150763,0.198,0.2,1
"Alkbh5",0.720122182288587,-0.0246090966843227,0.111,0.115,1
"Dele1",0.720297286461841,0.0160136192122018,0.13,0.135,1
"Eea1",0.720304431598313,-0.00432709766720674,0.116,0.12,1
"Elp1",0.721100067037155,0.0463385845926452,0.109,0.106,1
"Kdm3a",0.722233967017654,0.0613505039129685,0.173,0.17,1
"Dag1",0.722487995239559,0.0801134277993902,0.137,0.133,1
"Kansl2",0.722625107056553,0.0507636340917392,0.108,0.105,1
"Cuedc1",0.722868244001225,0.0720835725162985,0.273,0.273,1
"Crebrf",0.725686251053931,-0.00220467774827904,0.101,0.106,1
"Plpbp",0.725724137838221,-0.00189411805413631,0.12,0.116,1
"S100a6",0.726054785802093,0.0234343703004134,0.278,0.272,1
"Acbd4",0.726550071457549,-0.0122778688588177,0.186,0.192,1
"Stx8",0.727425192757032,0.050202961119197,0.141,0.148,1
"Hnrnpul2",0.727425558232167,0.0125592915455506,0.197,0.204,1
"Cavin3",0.727838918886584,0.042344881079369,0.155,0.152,1
"Dmpk",0.728768826726896,-0.0687480966484348,0.403,0.411,1
"Tram2",0.728785394310274,0.0712330466131823,0.126,0.132,1
"Itpr2",0.729298315971408,0.043648215123635,0.155,0.151,1
"Slc9a8",0.729329222414799,0.00421494809409095,0.115,0.112,1
"Plod1",0.729336440839531,0.0149356058114598,0.143,0.139,1
"Mmp2",0.729813960614885,-0.0178796833873252,0.498,0.516,1
"Srsf10",0.730932219980083,0.027653372012554,0.107,0.112,1
"Pcdh7",0.731259171438215,0.116489063749929,0.109,0.107,1
"Kctd9",0.732075668878466,-0.00308744257171756,0.24,0.247,1
"Txndc5",0.732633937729128,-0.0592239667289161,0.255,0.26,1
"Cyp27a1",0.733086285128076,-0.0722959272838586,0.367,0.369,1
"Pnpla6",0.733269219384124,-0.062414195015134,0.135,0.129,1
"Nsmce2",0.733547405174257,-0.0254015641515912,0.136,0.14,1
"Ilkap",0.734278591793228,0.0472326420633804,0.141,0.147,1
"Mapk3",0.734290528726431,-0.0977998055474409,0.125,0.128,1
"Map2k7",0.734412444150999,0.00297199858349018,0.199,0.205,1
"Tnpo3",0.735028051507371,0.0844508841539966,0.113,0.111,1
"Dld",0.735454253973926,0.0471642399973206,0.102,0.098,1
"Dock6",0.737157521396914,-0.010763133875346,0.142,0.137,1
"Selenow",0.738527077779787,0.00176414138644332,0.164,0.16,1
"Loxl3",0.738591571595004,0.0148661130319807,0.153,0.159,1
"Klc4",0.73900907411161,-0.0278243633280992,0.118,0.113,1
"Plxnd1",0.739261068177361,-0.0413064357236161,0.147,0.151,1
"Pcca",0.739538630414453,-0.0217705920399107,0.162,0.167,1
"Serinc5",0.739835941634076,-0.0122435483162107,0.118,0.113,1
"Hnrnpdl",0.739895631904653,-0.0206983461207271,0.136,0.131,1
"Pex5",0.740659844316336,-0.00817471484900811,0.106,0.102,1
"Ang",0.74083576989567,0.058079990660091,0.111,0.108,1
"Snx2",0.740935231961148,0.0523017270978032,0.161,0.158,1
"Trim35",0.741014494516407,0.0954790782891681,0.304,0.306,1
"Szrd1",0.741235493385187,-0.0438457413962207,0.1,0.103,1
"Ikbip",0.741625325568189,0.000277738200368027,0.181,0.186,1
"Cacfd1",0.743112812169918,-0.093711037208555,0.126,0.128,1
"Atp2b4",0.743738158785578,-0.00950730911757169,0.126,0.13,1
"Scrib",0.744296600327989,-0.0716102109112444,0.136,0.13,1
"Mustn1",0.744620779776033,0.0186301223181314,0.103,0.1,1
"Abtb1",0.745324048360107,-0.059234880628618,0.169,0.173,1
"H2-Ke6",0.745343195671157,-0.0590120397055832,0.104,0.107,1
"Csad",0.745644116351744,-0.0639551595486896,0.131,0.126,1
"Peg3",0.746175780602111,0.0506141191841465,0.117,0.12,1
"Cdkn1c",0.747305124186251,-0.0724380172540555,0.106,0.109,1
"Golgb1",0.747751632893895,-0.0698535138276954,0.252,0.252,1
"Wtip",0.748210926965586,-0.0774742366156398,0.164,0.168,1
"Sparc",0.748967693303069,0.0349320339770545,0.644,0.673,1
"Triobp",0.749078518969586,-0.0717993731942128,0.183,0.187,1
"Zeb2",0.749836596741105,-0.0302800984790408,0.488,0.499,1
"Trak1",0.749898843637216,-0.0107710032482735,0.25,0.246,1
"Smarcd2",0.750220596641798,-0.00615551225936506,0.114,0.11,1
"Apeh",0.750725191648904,0.0768379103509647,0.107,0.105,1
"Macf1",0.750755992469805,0.00797288229423732,0.159,0.155,1
"Ell",0.751328563116635,0.00823927843584116,0.117,0.113,1
"Dusp11",0.75251132756039,0.0416785873999288,0.206,0.203,1
"Vti1a",0.753226738802203,0.102762559165098,0.208,0.206,1
"Xdh",0.753590466546223,-5.90256551995516e-05,0.326,0.334,1
"Csrp1",0.753917581472017,-0.112046098669185,0.176,0.178,1
"Dctn2",0.754069603005576,0.00996680822376184,0.245,0.251,1
"Rasa3",0.754632898425167,-0.0258516805077854,0.097,0.1,1
"Dot1l",0.754744290873873,-0.00268928135653446,0.121,0.125,1
"Htra2",0.755482744987646,0.0383171718233124,0.13,0.135,1
"Sbno2",0.755728963574973,0.122832020188459,0.116,0.114,1
"Akap8",0.7560352176344,-0.0565582059821832,0.358,0.359,1
"Aebp1",0.756454680214273,0.0148192158326141,0.267,0.264,1
"Atp9b",0.756609983848312,0.021060760696592,0.204,0.209,1
"Lhfp",0.756872101368705,0.00569707414352827,0.138,0.135,1
"Washc4",0.757515290776406,-0.0494707654550848,0.138,0.133,1
"Cpsf6",0.75837393371981,0.0386972129358933,0.266,0.275,1
"Setd5",0.758805862273755,0.00324580411864139,0.255,0.26,1
"Igfbp5",0.759034103322784,0.00808787237538411,0.502,0.521,1
"Kat6a",0.759827017353107,-0.0778166415028754,0.113,0.108,1
"Dars",0.7613490465588,-0.0094045818490669,0.129,0.125,1
"Ccnl1",0.762174626724267,0.0640196542432259,0.22,0.219,1
"Med25",0.762346478677959,-0.0291029491324599,0.218,0.224,1
"Uap1l1",0.762934786385131,0.0381008057492802,0.1,0.104,1
"Tsku",0.763392213517438,0.0876186844845473,0.105,0.103,1
"Ddx3x",0.763482903458421,0.00235740588883249,0.148,0.144,1
"Bax",0.763767808874303,0.00668933515102998,0.174,0.17,1
"Cog1",0.764105331359121,0.0457813555126489,0.107,0.105,1
"Alg1",0.764264790722362,0.0548617013311763,0.121,0.118,1
"Qrich1",0.765395854163055,-0.0380100662995178,0.145,0.149,1
"Tada2a",0.765535378221539,-0.00410633343752043,0.109,0.105,1
"Itm2a",0.766018162571341,-0.113708469234282,0.108,0.11,1
"Setd7",0.766526192908441,0.0609295113618356,0.2,0.209,1
"Mast3",0.767198434542846,-0.066421087040947,0.168,0.161,1
"Uvssa",0.76749800160666,0.0204879459131866,0.141,0.138,1
"Rnf167",0.767650808227445,-0.0323919476697896,0.133,0.128,1
"Magt1",0.767738289868833,0.0234553412100869,0.12,0.117,1
"Sin3b",0.767743153899973,0.00144943623671345,0.205,0.211,1
"Sra1",0.767947826678866,0.0601191288324243,0.111,0.108,1
"Wdr48",0.768319466123452,-0.0116595738389855,0.14,0.143,1
"Gtpbp6",0.768560665813234,0.0489378024248444,0.19,0.196,1
"Cnnm3",0.769019980896418,0.00625855595163838,0.147,0.151,1
"Exosc10",0.769323142370588,0.027682816672612,0.118,0.115,1
"Add3",0.769405456987935,-0.00718274708499145,0.325,0.332,1
"Bach1",0.770305853922131,-0.0143000597538328,0.1,0.103,1
"Tbc1d10a",0.770431228662854,-0.0977434369802721,0.201,0.204,1
"Tmem87b",0.770445259725023,0.019458837460526,0.137,0.133,1
"Mtss2",0.770654740923129,0.0551897685262501,0.107,0.104,1
"Csf2ra",0.770945418231864,-0.0106035460999916,0.113,0.111,1
"Ppp2r3a",0.771079834612205,0.00174811658352914,0.111,0.108,1
"Trim41",0.771272585851544,0.00529819339029491,0.149,0.153,1
"Zfp512b",0.771591090725245,0.0405335508602198,0.115,0.119,1
"Exoc1",0.771913968681783,0.103394196467186,0.141,0.148,1
"Nrbp1",0.772053782689719,-0.0613417102227334,0.208,0.21,1
"Ano10",0.772734973989769,0.072685460917131,0.111,0.108,1
"Casp12",0.772832167334459,0.0273443832986127,0.208,0.203,1
"Cst3",0.773086161432461,0.0960012920800706,0.281,0.287,1
"Nmt2",0.77310991560648,-0.0272720888632896,0.124,0.128,1
"Ddx6",0.773550080465458,-0.0607715272164617,0.167,0.17,1
"Srpk1",0.773955151054549,0.0619413241015487,0.178,0.177,1
"Arhgap12",0.774283933372396,0.0366449297604592,0.161,0.168,1
"Rnf103",0.774717601732992,0.00904565722274997,0.137,0.142,1
"Srp68",0.775313687817457,-0.0811770971820938,0.115,0.119,1
"Rbm15",0.775462516064431,-0.0100087291618283,0.137,0.132,1
"Lnpep",0.775498942671017,0.0802869252304714,0.211,0.209,1
"Antxr1",0.775595592063708,0.0627343289527915,0.383,0.385,1
"Slc25a23",0.776314326419673,0.00569660246546699,0.111,0.107,1
"Fxr1",0.776358126274248,-0.00132264413935279,0.123,0.127,1
"Dcun1d5",0.776461820681573,-0.0297296577571116,0.155,0.151,1
"Sun1",0.776464367443275,0.0465041558557111,0.156,0.153,1
"Phka2",0.777131524932531,0.0860761359958671,0.184,0.19,1
"G0s2",0.777368218645917,0.140629041464872,0.098,0.101,1
"Ralbp1",0.777707612717577,-0.0143724680465782,0.148,0.152,1
"Tmem87a",0.778603270882944,-0.0875922934288287,0.109,0.111,1
"Calcoco1",0.779376727539477,-0.0925650186322762,0.155,0.157,1
"Fkbp8",0.780226551719906,-0.000887733251031309,0.246,0.255,1
"Tsc22d1",0.780323962503714,0.0714840742686165,0.118,0.116,1
"Wdr77",0.78057888011365,-0.00498139394557073,0.19,0.195,1
"Cyb5r3",0.781221599118468,-0.0148677624620728,0.132,0.127,1
"Etv5",0.782410054385459,-0.0756341528589455,0.123,0.126,1
"Araf",0.782812360566734,-0.0087600493355815,0.222,0.217,1
"Uvrag",0.78284891497327,0.0598597044655558,0.124,0.122,1
"Med13l",0.783000025621137,0.0518095353073784,0.209,0.205,1
"Ikbke",0.783295836924651,0.0672746881273747,0.129,0.127,1
"Kif1c",0.783336704292328,0.0351424707683851,0.102,0.105,1
"Ndel1",0.783732092352874,0.0161441627289682,0.207,0.213,1
"Phactr2",0.783949579118477,-0.0296856704481314,0.153,0.157,1
"Stat5b",0.785679037559405,-0.0253352887120679,0.125,0.128,1
"Rbbp6",0.786107769071517,0.129703131794477,0.124,0.13,1
"Zswim8",0.78612924935318,-0.0137571386499498,0.321,0.326,1
"Zfp653",0.786163429521436,-0.014574100502069,0.127,0.131,1
"Kmt5c",0.786163606537073,-0.0631895952386521,0.155,0.158,1
"Ctbp2",0.786240006708724,0.0679303370801095,0.099,0.103,1
"Ampd2",0.788005205852699,0.041855533937565,0.133,0.138,1
"Dmtf1",0.788044852483852,-0.00514110664161072,0.148,0.145,1
"Fam53b",0.788433241254349,0.0811230301929164,0.12,0.118,1
"Ibtk",0.788562233412088,0.0482658105305167,0.119,0.116,1
"P2rx4",0.788575713306676,-0.039882285453865,0.178,0.172,1
"Khsrp",0.788577019913138,-0.0342049620501585,0.189,0.193,1
"Arhgef18",0.789043312292253,-0.0223150487958734,0.124,0.127,1
"Cdc42bpb",0.789721169075933,0.0214632811923696,0.278,0.273,1
"Smyd2",0.790860407223701,-0.0303276852113705,0.155,0.151,1
"Nfix",0.791685071579978,0.0828540250863434,0.33,0.332,1
"Etv1",0.791741882473442,-7.09199878151656e-05,0.1,0.103,1
"Ankrd16",0.792169139913995,-0.0309640769796355,0.115,0.119,1
"March6",0.792342189967203,0.0795750466312757,0.164,0.162,1
"Zfp703",0.793634513273407,0.0545862894565354,0.164,0.161,1
"Ago2",0.793987749843889,0.0106088409613632,0.111,0.108,1
"Luc7l3",0.793994897036181,0.0337664156091129,0.405,0.411,1
"Polr3gl",0.794155389721066,0.0343677696925366,0.107,0.111,1
"Asap2",0.794168864664256,0.0767961882641119,0.169,0.167,1
"Ctnnd1",0.794277354375582,0.00435157570692368,0.156,0.153,1
"Actr5",0.794728514011534,-0.0511720224496326,0.115,0.118,1
"Fbxw5",0.795476972928065,-0.0453090714730155,0.157,0.159,1
"Lemd2",0.795697843111911,0.0697354454843364,0.199,0.199,1
"Msh3",0.7964385599425,-0.0656365360313722,0.107,0.103,1
"Fam76b",0.796441537836834,-0.0314865918559868,0.181,0.185,1
"Exoc4",0.796884619505991,0.0132242670951364,0.285,0.289,1
"Hnrnph3",0.797426359985723,-0.0218587028574992,0.192,0.197,1
"Vrk3",0.797538836100125,0.110452967531834,0.121,0.119,1
"Srsf6",0.797779684566077,-0.00141110861203453,0.647,0.654,1
"Papss1",0.798451950559038,-0.00539103770260585,0.12,0.116,1
"Ap2a2",0.798565622879104,-0.0521304415457429,0.206,0.209,1
"Rhobtb3",0.798693800456266,-0.0702193898636206,0.108,0.111,1
"Smg7",0.798868566454172,0.0476529292794811,0.101,0.099,1
"Tor1aip1",0.799652136323422,0.023912838481646,0.2,0.196,1
"Slc39a13",0.800813826659588,0.0742905533328555,0.153,0.152,1
"Ppil2",0.80176460562441,0.00985409734517884,0.105,0.108,1
"Cyp2d22",0.802700887485593,0.0493590446019825,0.326,0.335,1
"Mtpap",0.803215578467853,0.0484046501275288,0.102,0.106,1
"Golga2",0.80330722668964,0.0431302674113527,0.228,0.228,1
"Usp36",0.803423046983009,0.0236397612706629,0.146,0.151,1
"Sf3b2",0.803488234457935,-0.0372829341447023,0.242,0.247,1
"Hnrnpu",0.803775940973415,-0.0622721336297434,0.344,0.351,1
"Zfp106",0.80513025990097,-0.0396451662540768,0.105,0.107,1
"Slc50a1",0.805392975598324,-0.023472260413095,0.123,0.126,1
"Smarca4",0.806272391754117,0.0219625001544022,0.208,0.215,1
"Acin1",0.806750906062328,-0.00360418043415245,0.272,0.269,1
"Itsn1",0.808889457579359,-0.0644776271650547,0.279,0.283,1
"Ube3c",0.808979787215564,0.000338661346457769,0.163,0.167,1
"Eif4g3",0.809319633966721,-0.0379706726809605,0.259,0.263,1
"Marc2",0.809381744511267,0.0755931225101483,0.141,0.145,1
"Hip1",0.809424360609879,0.00368667881317775,0.21,0.206,1
"R3hdm4",0.809484470716732,0.0270881541487042,0.144,0.149,1
"Cox14",0.809893499394244,0.0333736160072136,0.121,0.118,1
"Zfp579",0.809947331927337,-0.0127642712892235,0.122,0.119,1
"Msl2",0.810861417419984,-0.0447648140353496,0.137,0.133,1
"Ctnnb1",0.811003984693748,0.0252663761977809,0.176,0.181,1
"Nek1",0.811528603765113,-0.0665553359627927,0.114,0.111,1
"Psmd7",0.811831551730139,0.00748231076484096,0.131,0.128,1
"Shisa5",0.812191095715987,0.0458845467408897,0.112,0.11,1
"Snx19",0.812480416933442,0.0184372608266925,0.101,0.103,1
"Pias2",0.812549104021404,0.0570368100700024,0.114,0.112,1
"Cd248",0.812756878631464,0.10253648841579,0.187,0.186,1
"Ergic1",0.812984089313534,-0.00670766581466054,0.123,0.121,1
"Rbm33",0.814152705216236,0.0253507120573015,0.32,0.315,1
"Tcn2",0.814159558180453,-0.0757319342103734,0.119,0.12,1
"Gas7",0.814212942121973,-0.00527582088455691,0.398,0.396,1
"Ptov1",0.814304031262513,-0.0674695800206386,0.352,0.356,1
"Cry2",0.814367564915483,-0.0250996002194406,0.129,0.132,1
"Tars",0.815060736702968,-0.0091522736387093,0.1,0.103,1
"Rbfox2",0.81577714270056,0.0357466730809661,0.326,0.327,1
"Col26a1",0.815865716416437,0.0536858219239644,0.16,0.164,1
"Igsf8",0.816090616675248,-0.0139799438343281,0.105,0.107,1
"Dctn1",0.816100356260265,-0.00741416318599697,0.227,0.225,1
"Trappc9",0.816203561379201,-0.0220860125946574,0.137,0.133,1
"Fam114a1",0.816351649250239,0.00371923922702777,0.314,0.311,1
"Xpo1",0.817027882521138,-0.0549402969183317,0.119,0.116,1
"Seh1l",0.81755836926009,0.0173356404323488,0.107,0.105,1
"Haghl",0.817626833709024,-0.0249803607420485,0.114,0.111,1
"Ndor1",0.817737741850091,-0.0354241266553383,0.136,0.139,1
"Gja1",0.817814238536519,0.0743080456733867,0.119,0.122,1
"Tor1aip2",0.817914066755875,-0.00552158584288676,0.162,0.16,1
"Ubr3",0.817992324412325,-0.00390699218883439,0.218,0.223,1
"Pdzd2",0.8182297645771,0.014668615241531,0.237,0.235,1
"Babam2",0.818541425752809,-0.0810671904551339,0.131,0.132,1
"Cops7a",0.818743063165693,0.00679536310236717,0.101,0.104,1
"Tax1bp1",0.818887568182748,-0.0348196327191186,0.149,0.153,1
"Nfkbia",0.819125454427698,-0.0399363142470657,0.16,0.163,1
"Lrch4",0.819236799730261,0.00968259353478107,0.241,0.238,1
"Ccnd2",0.819556358500376,0.00594702515757106,0.104,0.107,1
"Ktn1",0.819671400700554,-0.0257889483460207,0.188,0.192,1
"Nhlrc2",0.82022164054357,-0.0361259574600477,0.104,0.106,1
"Usp7",0.820521474952569,0.0532453455759947,0.22,0.227,1
"Calhm2",0.820680461775423,0.0235908219263352,0.126,0.129,1
"Ncoa7",0.821291102673778,0.0500502992304535,0.114,0.113,1
"Akap9",0.821436282786191,0.031736017034055,0.122,0.12,1
"Sfpq",0.821650764170354,0.0125980215177632,0.307,0.305,1
"Zfyve21",0.822080942210619,0.00732697093125645,0.217,0.213,1
"Acap3",0.822251145812986,0.030381231011813,0.29,0.291,1
"Med20",0.82279198053006,-0.00143679143201392,0.157,0.161,1
"Fam149b",0.822801273657529,-0.0423634311060928,0.143,0.145,1
"Arhgap32",0.822959236486605,0.035039836486358,0.171,0.17,1
"Aplp2",0.822977946951008,-0.0829629679973165,0.165,0.166,1
"Ilrun",0.823954392115561,0.0784940361066979,0.134,0.132,1
"Ing4",0.824236241304877,0.0144398593207948,0.199,0.204,1
"Dnm1l",0.824334772384011,0.000232763694163474,0.142,0.146,1
"Rhoq",0.824417535928406,0.0616306050737163,0.119,0.117,1
"Lrrk1",0.824894524089193,0.0398686727128059,0.199,0.205,1
"Xbp1",0.825375339352608,-0.0269859210625185,0.316,0.317,1
"Dock9",0.825449206053559,-0.0260054282076596,0.382,0.387,1
"Ptms",0.825627321821759,0.0598146518850466,0.447,0.46,1
"Vps16",0.825999942988569,-0.0619671834742712,0.177,0.18,1
"Gab1",0.826799260221139,-0.00394436707436419,0.106,0.108,1
"Tsc22d4",0.826948836834846,0.0301712442325996,0.121,0.118,1
"Cdc42se1",0.826959109528335,0.0441876091307338,0.161,0.166,1
"Atxn10",0.827635688766203,-0.0690679178331166,0.172,0.173,1
"U2surp",0.82866576739633,-0.0305310412248181,0.215,0.217,1
"Soga1",0.828704891969852,-0.0766287465320388,0.128,0.13,1
"Actr1a",0.828956566722324,-0.0437783107903632,0.102,0.104,1
"Vps53",0.829265909629833,-0.0142879219637344,0.146,0.148,1
"Osbp",0.829438074325775,0.00440369070190028,0.117,0.119,1
"Cfh",0.829929831695026,0.199331952409168,0.146,0.145,1
"Zfp592",0.830455995492924,-0.0232162798586422,0.166,0.161,1
"Cope",0.831082033207132,-0.0455188914487101,0.211,0.212,1
"Fstl1",0.831227765692469,-0.00757967186723718,0.38,0.388,1
"Scamp3",0.831278031766443,0.0437960754697185,0.097,0.1,1
"Pwwp2a",0.831335816640512,0.0273303030574839,0.128,0.127,1
"Mbp",0.832051572851186,0.056401450379461,0.133,0.137,1
"Oaf",0.832314195276494,0.0111327031915682,0.188,0.185,1
"Becn1",0.832529367147472,0.00418339325925099,0.132,0.134,1
"Npff",0.832612784489062,-0.0286086026070893,0.107,0.109,1
"Idh2",0.832964318553528,0.0258221040575739,0.121,0.119,1
"Nsmf",0.833117628397168,0.00254352884130715,0.261,0.26,1
"Mia2",0.833284671677031,0.0130301447864145,0.109,0.107,1
"Sh3pxd2b",0.833826106859427,-0.0194456546312256,0.166,0.169,1
"Tmem234",0.835794402028212,0.118848697140913,0.166,0.165,1
"Col14a1",0.835855207917449,0.0925066779730339,0.138,0.137,1
"Cd63",0.836549682074672,-0.0269528755149884,0.229,0.231,1
"Dse",0.836694010859491,0.0809034377714409,0.103,0.101,1
"Pcdhgb4",0.837280026084052,0.0227134428855889,0.121,0.124,1
"Slc43a1",0.837334540809396,0.0227503495836268,0.133,0.131,1
"Anapc2",0.837705011633105,0.0465240966153366,0.234,0.233,1
"Atrnl1",0.838580633500947,0.0542968970660356,0.142,0.146,1
"Zmynd11",0.838992054678058,0.0143149163356857,0.393,0.399,1
"Son",0.839113414260889,-0.0180728498499381,0.571,0.564,1
"Mtmr6",0.839272660834113,0.0117278584543821,0.142,0.145,1
"Dcaf7",0.839344040000136,0.0344667750906517,0.1,0.103,1
"Camk2n1",0.839649480230755,0.0570776847145837,0.182,0.179,1
"Egln2",0.839881275709745,0.00773338699778869,0.122,0.124,1
"Pnisr",0.840294690920625,0.0108549917813154,0.582,0.588,1
"Spata6",0.840408432837653,0.0259797837155524,0.121,0.125,1
